# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4959251607562023,4.606461909852032,4.705732018942259,-2.6409770487227484,3.187469840914175,-2.499999999999898,-0.05995812238173264,-78.9413121331246,-10.941768004690553,114.72599333317898
 1.4991847585001101,4.616827177226568,4.705247440160871,-2.6766428110252005,3.1793208465544054,-2.499999999999966,-0.05924119769235953,-78.56735154408818,-10.7831396476677,116.17287651139642
 1.502449386822653,4.627181547151668,4.7047569949496175,-2.711845754124911,3.1711592757480482,-2.500000000000034,-0.058515730398030846,-78.18809028111781,-10.623590772829825,117.59325677122598
 1.505719149542996,4.637525225344846,4.704260770867153,-2.7465823751900906,3.162984868947191,-2.4999999999998983,-0.057781809906464345,-77.80358823396352,-10.463150373914276,118.98683155077966
 1.5089941515657317,4.647858417523613,4.703758855472132,-2.7808492138288474,3.1547973638903515,-2.500000000000068,-0.05703952840833828,-77.41390611995581,-10.301847826958303,120.35330571077634
 1.5122744988998278,4.658181329405483,4.70325133632321,-2.814642852884274,3.1465964955551113,-2.4999999999999662,-0.056288981432464184,-77.01910547441781,-10.13971289982867,121.69239164276178
 1.5155602986780379,4.6684941667079665,4.702738300979041,-2.847959919281645,3.1383819961095862,-2.4999999999999662,-0.0555302657284377,-76.61924864094817,-9.976775723051135,123.00380937446415
 1.5188516591767967,4.678797135148576,4.70221983699828,-2.880797084801471,3.1301535948626893,-2.5,-0.05476348248384133,-76.2143987615762,-9.813066804685544,124.28728667292012
 1.522148689836607,4.689090440444826,4.701696031939581,-2.913151066923286,3.1219110182131633,-2.5000000000000338,-0.053988734289171635,-75.80461976679095,-9.648616992822864,125.54255914480065
 1.5254515012829357,4.6993742883142255,4.701166973361601,-2.9450186295684233,3.1136539895973416,-2.4999999999999662,-0.05320612657043083,-75.3899763654461,-9.483457505570707,126.76937033438752
 1.5287602053476355,4.709648884474289,4.700632748822991,-2.9763965839645126,3.1053822294355924,-2.4999999999999662,-0.05241576722725725,-74.97053403454129,-9.317619858132213,127.96747181854909
 1.5320749150909034,4.719914434642528,4.700093445882409,-3.0072817892923305,3.097095455077423,-2.4999999999998996,-0.05161776771965887,-74.54635900888297,-9.15113593340869,129.13662329939245
 1.5353957448237965,4.730171144536456,4.699549152098508,-3.03767115358974,3.08879338074519,-2.500000000000067,-0.050812240237621376,-74.11751827062494,-8.984037896042867,130.27659269386834
 1.5387228101313186,4.740419219873584,4.698999955029943,-3.0675616343951284,3.0804757174763844,-2.5000000000000666,-0.04999930098121956,-73.68407953869098,-8.816358224900153,131.38715622065993
 1.5420562278960956,4.750658866371425,4.69844594223537,-3.0969502395226485,3.0721421730644414,-2.5000000000001332,-0.0491790680534262,-73.2461112580815,-8.648129706227598,132.4680984842405
 1.5453961163226597,4.760890289747492,4.697887201273442,-3.125834027839903,3.063792451998031,-2.5000000000001,-0.04835166151222955,-72.80368258906503,-8.479385380844112,133.5192125560789
 1.5487425949623548,4.771113695719294,4.697323819702814,-3.1542101098946405,3.0554262553987934,-2.499999999999934,-0.04751720424747393,-72.35686339625721,-8.310158579510915,134.54030005270192
 1.5520957847388916,4.781329290004348,4.696755885082141,-3.1820756486848567,3.0470432809574515,-2.499999999999934,-0.04667582213210309,-71.90572423758829,-8.14048289107477,135.5311712111492
 1.5554558079745615,4.791537278320163,4.696183484970078,-3.2094278603484407,3.0386432228682767,-2.500000000000033,-0.04582764164105987,-71.45033635316128,-7.970392140139155,136.4916449610762
 1.5588227884171397,4.801737866384254,4.69560670692528,-3.2362640148039685,3.030225771761831,-2.500000000000033,-0.04497279325280933,-70.990771654002,-7.799920406671106,137.42154899390837
 1.56219685126749,4.811931259914131,4.6950256385064,-3.2625814364838064,3.0217906146359557,-2.4999999999999343,-0.044111408783544366,-70.52710271070407,-7.62910197113822,138.320719829065
 1.5655781232079022,4.8221176646273065,4.694440367272095,-3.2883775049093598,3.013337434784925,-2.500000000000033,-0.04324362260466883,-70.05940274196843,-7.4579713484363435,139.18900287668316
 1.568966732431177,4.832297286241294,4.6938509807810185,-3.3136496554075894,3.0048659117267382,-2.5,-0.04236957055343163,-69.5877456030421,-7.28656324403198,140.02625249781298
 1.5723628086704857,4.842470330473605,4.693257566591824,-3.3383953797068675,2.996375721128466,-2.500000000000098,-0.04148939154249683,-69.11220577405481,-7.114912541034933,140.8323320606145
 1.5757664832300335,4.852637003041754,4.692660212263169,-3.362612226516196,2.9878665347295965,-2.4999999999999347,-0.04060322551413161,-68.63285834825831,-6.943054322702348,141.60711399424991
 1.5791778890165404,4.862797509663249,4.692059005353706,-3.386297802208694,2.9793380202633295,-2.4999999999999347,-0.03971121541207384,-68.14977902016778,-6.771023814501611,142.35047983853335
 1.5825971605715834,4.872952056055606,4.69145403342209,-3.409449771336138,2.9707898413757223,-2.499999999999935,-0.0388135050308554,-67.66304407360917,-6.598856396574179,143.06232029127113
 1.5860244341048086,4.883100847936336,4.690845384026977,-3.432065857213671,2.9622216575426594,-2.499999999999935,-0.037910241420108744,-67.1727303696731,-6.426587596798341,143.74253525178622
 1.5894598475280586,4.893244091022951,4.690233144727021,-3.4541438425094033,2.9536331239845346,-2.5,-0.03700157266122494,-66.67891533457714,-6.254253059077577,144.39103386101883
 1.5929035404904337,4.903381991032965,4.689617403080876,-3.475681569753862,2.9450238915785962,-2.500000000000161,-0.0360876478608159,-66.18167694743988,-6.081888543032928,145.0077345387508
 1.596355654414324,4.913514753683887,4.688998246647198,-3.496676941876815,2.93639360676887,-2.5000000000000964,-0.03516861978885047,-65.68109372796687,-5.909529909922741,145.59256501706307
 1.5998163325324435,4.923642584693233,4.68837576298464,-3.517127922724457,2.9277419114735714,-2.5,-0.03424464175944495,-65.17724472405143,-5.73721309456599,146.14546237074973
 1.6032857199258967,4.933765689778514,4.687750039651858,-3.537032537508299,2.9190684429899383,-2.5,-0.03331586796423227,-64.67020949929196,-5.564974132451093,146.66637304396653
 1.606763963563317,4.943884274657241,4.6871211642075075,-3.556388873376906,2.9103728338963877,-2.499999999999936,-0.03238245633943325,-64.16006812042826,-5.392849097974377,147.15525287387493
 1.6102512123411121,4.953998545046927,4.6864892242102405,-3.57519507980265,2.9016547119519,-2.5000000000000635,-0.03144456433414549,-63.64690114469772,-5.220874112429054,147.6120671105243
 1.613747617124852,4.964108706665086,4.6858543072187135,-3.5934493690246505,2.89291369999255,-2.500000000000032,-0.030502352190316072,-63.130789607114764,-5.049085346385215,148.0367904337561
 1.6172533307918402,4.974214965229229,4.685216500791582,-3.611150016529263,2.8841494158250796,-2.5,-0.029555980998137103,-62.61181500767407,-4.877518985688598,148.42940696613678
